"fish_id","site_name","type_of_fish","measurement_type","measurement_units","predator_min_length","predator_max_length","predator_average_length","length_units","length_measure","predator_stage","sample_size","start_date","end_date","sampling_interval","habitat","microhabitat","author","year","journal","citation","table_figure","data_sorted_by","sample_id","notes","prey_taxon","measurement","prey_stage"
"0001FFMGGNQ0E72YQJ644VA6FB","River Sorraia catchment, Portugal","Gobio gobio","relative number","percent","46","86",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","5",NA,"diptera adults","0","adults"
"0001FFMGGN3DHXV9WMJ4YQ5KFW","River Sorraia catchment, Portugal","Leuciscus pyrenaicus","relative number","percent","44","170",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","6",NA,"diptera adults","5","adults"
"0001FFMGGN6FW9X82CBRGPC7EK","River Sorraia catchment, Portugal","Rutilus alburnoides","relative number","percent","56","90",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","7",NA,"diptera adults","10.8","adults"
"0001FFMGGNZGRJYKGRY97F8DAQ","River Sorraia catchment, Portugal","Barbus bocagei","relative number","percent","51","237",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","1",NA,"dytiscidae larvae","0.1","larvae"
"0001FFMGGNA2B63JMRC8EGATCT","River Sorraia catchment, Portugal","Carassius auratus","relative number","percent","46","124",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","2",NA,"dytiscidae larvae","0","larvae"
"0001FFMGGNHA1HAAT7ZPZZ74TD","River Sorraia catchment, Portugal","Chondrostoma polylepis","relative number","percent","70","168",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","3",NA,"dytiscidae larvae","0","larvae"
"0001FFMGGNCDH0JWX79AJN5TY9","River Sorraia catchment, Portugal","Cyprinus carpio","relative number","percent","59","240",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","4",NA,"dytiscidae larvae","0.2","larvae"
"0001FFMGGNQ0E72YQJ644VA6FB","River Sorraia catchment, Portugal","Gobio gobio","relative number","percent","46","86",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","5",NA,"dytiscidae larvae","0","larvae"
"0001FFMGGN3DHXV9WMJ4YQ5KFW","River Sorraia catchment, Portugal","Leuciscus pyrenaicus","relative number","percent","44","170",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","6",NA,"dytiscidae larvae","0","larvae"
"0001FFMGGN6FW9X82CBRGPC7EK","River Sorraia catchment, Portugal","Rutilus alburnoides","relative number","percent","56","90",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","7",NA,"dytiscidae larvae","0","larvae"
"0001FFMGGNZGRJYKGRY97F8DAQ","River Sorraia catchment, Portugal","Barbus bocagei","relative number","percent","51","237",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","1",NA,"coleoptera adults","0.1","adults"
"0001FFMGGNA2B63JMRC8EGATCT","River Sorraia catchment, Portugal","Carassius auratus","relative number","percent","46","124",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","2",NA,"coleoptera adults","1.2","adults"
"0001FFMGGNHA1HAAT7ZPZZ74TD","River Sorraia catchment, Portugal","Chondrostoma polylepis","relative number","percent","70","168",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","3",NA,"coleoptera adults","0","adults"
"0001FFMGGNCDH0JWX79AJN5TY9","River Sorraia catchment, Portugal","Cyprinus carpio","relative number","percent","59","240",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","4",NA,"coleoptera adults","0","adults"
"0001FFMGGNQ0E72YQJ644VA6FB","River Sorraia catchment, Portugal","Gobio gobio","relative number","percent","46","86",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","5",NA,"coleoptera adults","0.6","adults"
"0001FFMGGN3DHXV9WMJ4YQ5KFW","River Sorraia catchment, Portugal","Leuciscus pyrenaicus","relative number","percent","44","170",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","6",NA,"coleoptera adults","1.5","adults"
"0001FFMGGN6FW9X82CBRGPC7EK","River Sorraia catchment, Portugal","Rutilus alburnoides","relative number","percent","56","90",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","7",NA,"coleoptera adults","3.4","adults"
"0001FFMGGNZGRJYKGRY97F8DAQ","River Sorraia catchment, Portugal","Barbus bocagei","relative number","percent","51","237",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","1",NA,"hydropsychidae larvae","4.5","larvae"
"0001FFMGGNA2B63JMRC8EGATCT","River Sorraia catchment, Portugal","Carassius auratus","relative number","percent","46","124",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","2",NA,"hydropsychidae larvae","0.4","larvae"
"0001FFMGGNHA1HAAT7ZPZZ74TD","River Sorraia catchment, Portugal","Chondrostoma polylepis","relative number","percent","70","168",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","3",NA,"hydropsychidae larvae","0","larvae"
"0001FFMGGNCDH0JWX79AJN5TY9","River Sorraia catchment, Portugal","Cyprinus carpio","relative number","percent","59","240",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","4",NA,"hydropsychidae larvae","0","larvae"
"0001FFMGGNQ0E72YQJ644VA6FB","River Sorraia catchment, Portugal","Gobio gobio","relative number","percent","46","86",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","5",NA,"hydropsychidae larvae","4.4","larvae"
"0001FFMGGN3DHXV9WMJ4YQ5KFW","River Sorraia catchment, Portugal","Leuciscus pyrenaicus","relative number","percent","44","170",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","6",NA,"hydropsychidae larvae","5.5","larvae"
"0001FFMGGN6FW9X82CBRGPC7EK","River Sorraia catchment, Portugal","Rutilus alburnoides","relative number","percent","56","90",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","7",NA,"hydropsychidae larvae","6.8","larvae"
"0001FFMGGNZGRJYKGRY97F8DAQ","River Sorraia catchment, Portugal","Barbus bocagei","relative number","percent","51","237",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","1",NA,"formicidae","0.5","unknown"
"0001FFMGGNA2B63JMRC8EGATCT","River Sorraia catchment, Portugal","Carassius auratus","relative number","percent","46","124",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","2",NA,"formicidae","1.7","unknown"
"0001FFMGGNHA1HAAT7ZPZZ74TD","River Sorraia catchment, Portugal","Chondrostoma polylepis","relative number","percent","70","168",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","3",NA,"formicidae","0","unknown"
"0001FFMGGNCDH0JWX79AJN5TY9","River Sorraia catchment, Portugal","Cyprinus carpio","relative number","percent","59","240",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","4",NA,"formicidae","1.1","unknown"
"0001FFMGGNQ0E72YQJ644VA6FB","River Sorraia catchment, Portugal","Gobio gobio","relative number","percent","46","86",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","5",NA,"formicidae","0","unknown"
"0001FFMGGN3DHXV9WMJ4YQ5KFW","River Sorraia catchment, Portugal","Leuciscus pyrenaicus","relative number","percent","44","170",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","6",NA,"formicidae","3","unknown"
"0001FFMGGN6FW9X82CBRGPC7EK","River Sorraia catchment, Portugal","Rutilus alburnoides","relative number","percent","56","90",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","7",NA,"formicidae","2","unknown"
"0001FFMGGNZGRJYKGRY97F8DAQ","River Sorraia catchment, Portugal","Barbus bocagei","relative number","percent","51","237",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","1",NA,"other prey","1","unknown"
"0001FFMGGNA2B63JMRC8EGATCT","River Sorraia catchment, Portugal","Carassius auratus","relative number","percent","46","124",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","2",NA,"other prey","2.5","unknown"
"0001FFMGGNHA1HAAT7ZPZZ74TD","River Sorraia catchment, Portugal","Chondrostoma polylepis","relative number","percent","70","168",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","3",NA,"other prey","11.4","unknown"
"0001FFMGGNCDH0JWX79AJN5TY9","River Sorraia catchment, Portugal","Cyprinus carpio","relative number","percent","59","240",NA,"mm","standard length",NA,NA,"1988-11-01","1988-12-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 3","fish species","4",NA,"other prey","1.5","unknown"
